-8.333383e-1 -1.1666702e0 -1.06683987e-1 -1.06683987e-1
-6.666724e-1 -1.1666702e0 -1.09560974e-1 -1.09560974e-1
-5.000064e-1 -1.1666702e0 -9.982626e-2 -9.982626e-2
-3.333405e-1 -1.1666702e0 -7.6484991e-2 -7.6484991e-2
-1.666745e-1 -1.1666702e0 -4.156196e-2 -4.156196e-2
-8.5e-6 -1.1666702e0 -2.17897453e-6 -2.17897453e-6
1.666574e-1 -1.1666702e0 4.1557698e-2 4.1557698e-2
3.333234e-1 -1.1666702e0 7.648107e-2 7.648107e-2
4.999893e-1 -1.1666702e0 9.9822849e-2 9.9822849e-2
6.666553e-1 -1.1666702e0 1.09558165e-1 1.09558165e-1
8.333212e-1 -1.1666702e0 1.066818e-1 1.066818e-1
9.999872e-1 -1.1666702e0 9.43126491e-2 9.43126491e-2
1.1666531e0 -1.1666702e0 7.6682239e-2 7.6682239e-2
1.3333191e0 -1.1666702e0 5.7774223e-2 5.7774223e-2
1.499985e0 -1.1666702e0 4.0532614e-2 4.0532614e-2
1.666651e0 -1.1666702e0 2.6567377e-2 2.6567377e-2
1.833317e0 -1.1666702e0 1.63085257e-2 1.63085257e-2
1.9999829e0 -1.1666702e0 9.391544e-3 9.391544e-3

-2.0e0 -1.0000043e0 -1.34752686e-2 -1.34752686e-2
-1.833334e0 -1.0000043e0 -2.3399434e-2 -2.3399434e-2
-1.6666681e0 -1.0000043e0 -3.8120418e-2 -3.8120418e-2
-1.5000021e0 -1.0000043e0 -5.8158612e-2 -5.8158612e-2
-1.3333362e0 -1.0000043e0 -8.2898126e-2 -8.2898126e-2
-1.1666702e0 -1.0000043e0 -1.1002993e-1 -1.1002993e-1
-1.0000043e0 -1.0000043e0 -1.3533066e-1 -1.3533066e-1
-8.333383e-1 -1.0000043e0 -1.53109258e-1 -1.53109258e-1
-6.666724e-1 -1.0000043e0 -1.57241333e-1 -1.57241333e-1
-5.000064e-1 -1.0000043e0 -1.43281865e-1 -1.43281865e-1
-3.333405e-1 -1.0000043e0 -1.09729007e-1 -1.09729007e-1
-1.666745e-1 -1.0000043e0 -5.964946e-2 -5.964946e-2
-8.5e-6 -1.0000043e0 -3.12689522e-6 -3.12689522e-6
1.666574e-1 -1.0000043e0 5.9643344e-2 5.9643344e-2
3.333234e-1 -1.0000043e0 1.0975339e-1 1.0975339e-1
4.999893e-1 -1.0000043e0 1.43276968e-1 1.43276968e-1
6.666553e-1 -1.0000043e0 1.57237302e-1 1.57237302e-1
8.333212e-1 -1.0000043e0 1.53106117e-1 1.53106117e-1
9.999872e-1 -1.0000043e0 1.35328313e-1 1.35328313e-1
1.1666531e0 -1.0000043e0 1.10033492e-1 1.10033492e-1
1.3333191e0 -1.0000043e0 8.2902353e-2 8.2902353e-2
1.499985e0 -1.0000043e0 5.816064e-2 5.816064e-2
1.666651e0 -1.0000043e0 3.812272e-2 3.812272e-2
1.833317e0 -1.0000043e0 2.3400731e-2 2.3400731e-2
1.9999829e0 -1.0000043e0 1.34762997e-2 1.34762997e-2

-2.0e0 -8.333383e-1 -1.82910919e-2 -1.82910919e-2
-1.833334e0 -8.333383e-1 -3.1762231e-2 -3.1762231e-2
-1.6666681e0 -8.333383e-1 -5.174376e-2 -5.174376e-2
-1.5000021e0 -8.333383e-1 -7.8943782e-2 -7.8943782e-2
-1.3333362e0 -8.333383e-1 -1.125242e-1 -1.125242e-1
-1.1666702e0 -8.333383e-1 -1.4935713e-1 -1.4935713e-1
-1.0000043e0 -8.333383e-1 -1.8373085e-1 -1.8373085e-1
-8.333383e-1 -8.333383e-1 -2.0780128e-1 -2.0780128e-1
-6.666724e-1 -8.333383e-1 -2.13455193e-1 -2.13455193e-1
-5.000064e-1 -8.333383e-1 -1.94497502e-1 -1.94497502e-1
-3.333405e-1 -8.333383e-1 -1.48969856e-1 -1.48969856e-1
-1.666745e-1 -8.333383e-1 -8.0957147e-2 -8.0957147e-2
-8.5e-6 -8.333383e-1 -4.24507011e-6 -4.24507011e-6
1.666574e-1 -8.333383e-1 8.0948846e-2 8.0948846e-2
3.333234e-1 -8.333383e-1 1.4896222e-1 1.4896222e-1
4.999893e-1 -8.333383e-1 1.94490855e-1 1.94490855e-1
6.666553e-1 -8.333383e-1 2.13449721e-1 2.13449721e-1
8.333212e-1 -8.333383e-1 2.0779702e-1 2.0779702e-1
9.999872e-1 -8.333383e-1 1.83727655e-1 1.83727655e-1
1.1666531e0 -8.333383e-1 1.49355e-1 1.49355e-1
1.3333191e0 -8.333383e-1 1.12528339e-1 1.12528339e-1
1.499985e0 -8.333383e-1 7.894624e-2 7.894624e-2
1.666651e0 -8.333383e-1 5.1746143e-2 5.1746143e-2
1.833317e0 -8.333383e-1 3.1763843e-2 3.1763843e-2
1.9999829e0 -8.333383e-1 1.82923512e-2 1.82923512e-2

-2.0e0 -6.666724e-1 -2.3486023e-2 -2.3486023e-2
-1.833334e0 -6.666724e-1 -4.07838e-2 -4.07838e-2
-1.6666681e0 -6.666724e-1 -6.6440561e-2 -6.6440561e-2
-1.5000021e0 -6.666724e-1 -1.01365527e-1 -1.01365527e-1
-1.3333362e0 -6.666724e-1 -1.4442694e-1 -1.4442694e-1
-1.1666702e0 -6.666724e-1 -1.9173065e-1 -1.9173065e-1
-1.0000043e0 -6.666724e-1 -2.3586105e-1 -2.3586105e-1
-8.333383e-1 -6.666724e-1 -2.66818306e-1 -2.66818306e-1
-6.666724e-1 -6.666724e-1 -2.74135643e-1 -2.74135643e-1
-5.000064e-1 -6.666724e-1 -2.49713206e-1 -2.49713206e-1
-3.333405e-1 -6.666724e-1 -1.91284094e-1 -1.91284094e-1
-1.666745e-1 -6.666724e-1 -1.03963219e-1 -1.03963219e-1
-8.5e-6 -6.666724e-1 -5.450625e-6 -5.450625e-6
1.666574e-1 -6.666724e-1 1.03952559e-1 1.03952559e-1
3.333234e-1 -6.666724e-1 1.91274287e-1 1.91274287e-1
4.999893e-1 -6.666724e-1 2.49704672e-1 2.49704672e-1
6.666553e-1 -6.666724e-1 2.74128615e-1 2.74128615e-1
8.333212e-1 -6.666724e-1 2.66812834e-1 2.66812834e-1
9.999872e-1 -6.666724e-1 2.35856961e-1 2.35856961e-1
1.1666531e0 -6.666724e-1 1.9172789e-1 1.9172789e-1
1.3333191e0 -6.666724e-1 1.4442513e-1 1.4442513e-1
1.499985e0 -6.666724e-1 1.01369589e-1 1.01369589e-1
1.666651e0 -6.666724e-1 6.6443494e-2 6.6443494e-2
1.833317e0 -6.666724e-1 4.0785832e-2 4.0785832e-2
1.9999829e0 -6.666724e-1 2.3487503e-2 2.3487503e-2

-2.0e0 -5.000064e-1 -2.8527435e-2 -2.8527435e-2
-1.833334e0 -5.000064e-1 -4.953824e-2 -4.953824e-2
-1.6666681e0 -5.000064e-1 -8.0702155e-2 -8.0702155e-2
-1.5000021e0 -5.000064e-1 -1.23122005e-1 -1.23122005e-1
-1.3333362e0 -5.000064e-1 -1.754937e-1 -1.754937e-1
-1.1666702e0 -5.000064e-1 -2.3292566e-1 -2.3292566e-1
-1.0000043e0 -5.000064e-1 -2.8656136e-1 -2.8656136e-1
-8.333383e-1 -5.000064e-1 -3.24160289e-1 -3.24160289e-1
-6.666724e-1 -5.000064e-1 -3.3294952e-1 -3.3294952e-1
-5.000064e-1 -5.000064e-1 -3.03323894e-1 -3.03323894e-1
-3.333405e-1 -5.000064e-1 -2.32361632e-1 -2.32361632e-1
-1.666745e-1 -5.000064e-1 -1.2626926e-1 -1.2626926e-1
-8.5e-6 -5.000064e-1 -6.62132957e-6 -6.62132957e-6
1.666574e-1 -5.000064e-1 1.26256313e-1 1.26256313e-1
3.333234e-1 -5.000064e-1 2.3234972e-1 2.3234972e-1
4.999893e-1 -5.000064e-1 3.03313527e-1 3.03313527e-1
6.666553e-1 -5.000064e-1 3.32940985e-1 3.32940985e-1
8.333212e-1 -5.000064e-1 3.2415364e-1 3.2415364e-1
9.999872e-1 -5.000064e-1 2.86556384e-1 2.86556384e-1
1.1666531e0 -5.000064e-1 2.329223e-1 2.329223e-1
1.3333191e0 -5.000064e-1 1.7549149e-1 1.7549149e-1
1.499985e0 -5.000064e-1 1.23128203e-1 1.23128203e-1
1.666651e0 -5.000064e-1 8.0706253e-2 8.0706253e-2
1.833317e0 -5.000064e-1 4.9540976e-2 4.9540976e-2
1.9999829e0 -5.000064e-1 2.8529057e-2 2.8529057e-2

-2.0e0 -3.333405e-1 -3.2777496e-2 -3.2777496e-2
-1.833334e0 -3.333405e-1 -5.691905e-2 -5.691905e-2
-1.6666681e0 -3.333405e-1 -9.2726425e-2 -9.2726425e-2
-1.5000021e0 -3.333405e-1 -1.41469008e-1 -1.41469008e-1
-1.3333362e0 -3.333405e-1 -2.016404e-1 -2.016404e-1
-1.1666702e0 -3.333405e-1 -2.6769257e-1 -2.6769257e-1
-1.0000043e0 -3.333405e-1 -3.2918149e-1 -3.2918149e-1
-8.333383e-1 -3.333405e-1 -3.72418913e-1 -3.72418913e-1
-6.666724e-1 -3.333405e-1 -3.82563286e-1 -3.82563286e-1
-5.000064e-1 -3.333405e-1 -3.4853947e-1 -3.4853947e-1
-3.333405e-1 -3.333405e-1 -2.6696905e-1 -2.6696905e-1
-1.666745e-1 -3.333405e-1 -1.45090157e-1 -1.45090157e-1
-8.5e-6 -3.333405e-1 -7.6075e-6 -7.6075e-6
1.666574e-1 -3.333405e-1 1.45075279e-1 1.45075279e-1
3.333234e-1 -3.333405e-1 2.66955363e-1 2.66955363e-1
4.999893e-1 -3.333405e-1 3.48527557e-1 3.48527557e-1
6.666553e-1 -3.333405e-1 3.82553479e-1 3.82553479e-1
8.333212e-1 -3.333405e-1 3.72411276e-1 3.72411276e-1
9.999872e-1 -3.333405e-1 3.29265799e-1 3.29265799e-1
1.1666531e0 -3.333405e-1 2.676887e-1 2.676887e-1
1.3333191e0 -3.333405e-1 2.0163785e-1 2.0163785e-1
1.499985e0 -3.333405e-1 1.41473604e-1 1.41473604e-1
1.666651e0 -3.333405e-1 9.2730824e-2 9.2730824e-2
1.833317e0 -3.333405e-1 5.6922333e-2 5.6922333e-2
1.9999829e0 -3.333405e-1 3.2779387e-2 3.2779387e-2

-2.0e0 -1.666745e-1 -3.5625885e-2 -3.5625885e-2
-1.833334e0 -1.666745e-1 -6.1864935e-2 -6.1864935e-2
-1.6666681e0 -1.666745e-1 -1.00784221e-1 -1.00784221e-1
-1.5000021e0 -1.666745e-1 -1.5378014e-1 -1.5378014e-1
-1.3333362e0 -1.666745e-1 -2.1912048e-1 -2.1912048e-1
-1.1666702e0 -1.666745e-1 -2.9092093e-1 -2.9092093e-1
-1.0000043e0 -1.666745e-1 -3.5788158e-1 -3.5788158e-1
-8.333383e-1 -1.666745e-1 -4.04769139e-1 -4.04769139e-1
-6.666724e-1 -1.666745e-1 -4.15836887e-1 -4.15836887e-1
-5.000064e-1 -1.666745e-1 -3.78794832e-1 -3.78794832e-1
-3.333405e-1 -1.666745e-1 -2.90172874e-1 -2.90172874e-1
-1.666745e-1 -1.666745e-1 -1.57694077e-1 -1.57694077e-1
-8.5e-6 -1.666745e-1 -8.2689698e-6 -8.2689698e-6
1.666574e-1 -1.666745e-1 1.57677907e-1 1.57677907e-1
3.333234e-1 -1.666745e-1 2.90157999e-1 2.90157999e-1
4.999893e-1 -1.666745e-1 3.78781885e-1 3.78781885e-1
6.666553e-1 -1.666745e-1 4.15826227e-1 4.15826227e-1
8.333212e-1 -1.666745e-1 4.04835732e-1 4.04835732e-1
9.999872e-1 -1.666745e-1 3.57875356e-1 3.57875356e-1
1.1666531e0 -1.666745e-1 2.9091675e-1 2.9091675e-1
1.3333191e0 -1.666745e-1 2.1911772e-1 2.1911772e-1
1.499985e0 -1.666745e-1 1.5377841e-1 1.5377841e-1
1.666651e0 -1.666745e-1 1.00789267e-1 1.00789267e-1
1.833317e0 -1.666745e-1 6.1867976e-2 6.1867976e-2
1.9999829e0 -1.666745e-1 3.562873e-2 3.562873e-2

-2.0e0 -8.5e-6 -3.6629639e-2 -3.6629639e-2
-1.833334e0 -8.5e-6 -6.3608359e-2 -6.3608359e-2
-1.6666681e0 -8.5e-6 -1.03623376e-1 -1.03623376e-1
-1.5000021e0 -8.5e-6 -1.5813026e-1 -1.5813026e-1
-1.3333362e0 -8.5e-6 -2.2538718e-1 -2.2538718e-1
-1.1666702e0 -8.5e-6 -2.9907584e-1 -2.9907584e-1
-1.0000043e0 -8.5e-6 -3.678717e-1 -3.678717e-1
-8.333383e-1 -8.5e-6 -4.16185834e-1 -4.16185834e-1
-6.666724e-1 -8.5e-6 -4.27503653e-1 -4.27503653e-1
-5.000064e-1 -8.5e-6 -3.89494966e-1 -3.89494966e-1
-3.333405e-1 -8.5e-6 -2.98339706e-1 -2.98339706e-1
-1.666745e-1 -8.5e-6 -1.62144283e-1 -1.62144283e-1
-8.5e-6 -8.5e-6 -8.5e-6 -8.5e-6
1.666574e-1 -8.5e-6 1.62127657e-1 1.62127657e-1
3.333234e-1 -8.5e-6 2.98324411e-1 2.98324411e-1
4.999893e-1 -8.5e-6 3.89481654e-1 3.89481654e-1
6.666553e-1 -8.5e-6 4.2755271e-1 4.2755271e-1
8.333212e-1 -8.5e-6 4.16177298e-1 4.16177298e-1
9.999872e-1 -8.5e-6 3.67975323e-1 3.67975323e-1
1.1666531e0 -8.5e-6 2.9907153e-1 2.9907153e-1
1.3333191e0 -8.5e-6 2.2538434e-1 2.2538434e-1
1.499985e0 -8.5e-6 1.581285e-1 1.581285e-1
1.666651e0 -8.5e-6 1.03628442e-1 1.03628442e-1
1.833317e0 -8.5e-6 6.3611917e-2 6.3611917e-2
1.9999829e0 -8.5e-6 3.6631467e-2 3.6631467e-2

-2.0e0 1.666574e-1 -3.5626678e-2 -3.5626678e-2
-1.833334e0 1.666574e-1 -6.186639e-2 -6.186639e-2
-1.6666681e0 1.666574e-1 -1.00785365e-1 -1.00785365e-1
-1.5000021e0 1.666574e-1 -1.5378014e-1 -1.5378014e-1
-1.3333362e0 1.666574e-1 -2.1912048e-1 -2.1912048e-1
-1.1666702e0 1.666574e-1 -2.9092093e-1 -2.9092093e-1
-1.0000043e0 1.666574e-1 -3.5788158e-1 -3.5788158e-1
-8.333383e-1 1.666574e-1 -4.04769139e-1 -4.04769139e-1
-6.666724e-1 1.666574e-1 -4.15836887e-1 -4.15836887e-1
-5.000064e-1 1.666574e-1 -3.78794832e-1 -3.78794832e-1
-3.333405e-1 1.666574e-1 -2.90172874e-1 -2.90172874e-1
-1.666745e-1 1.666574e-1 -1.57694077e-1 -1.57694077e-1
-8.5e-6 1.666574e-1 -8.2689698e-6 -8.2689698e-6
1.666574e-1 1.666574e-1 1.57677907e-1 1.57677907e-1
3.333234e-1 1.666574e-1 2.90157999e-1 2.90157999e-1
4.999893e-1 1.666574e-1 3.78781885e-1 3.78781885e-1
6.666553e-1 1.666574e-1 4.15826227e-1 4.15826227e-1
8.333212e-1 1.666574e-1 4.04835732e-1 4.04835732e-1
9.999872e-1 1.666574e-1 3.57875356e-1 3.57875356e-1
1.1666531e0 1.666574e-1 2.9091675e-1 2.9091675e-1
1.3333191e0 1.666574e-1 2.1911772e-1 2.1911772e-1
1.499985e0 1.666574e-1 1.5377841e-1 1.5377841e-1
1.666651e0 1.666574e-1 1.00790259e-1 1.00790259e-1
1.833317e0 1.666574e-1 6.1869516e-2 6.1869516e-2
1.9999829e0 1.666574e-1 3.562873e-2 3.562873e-2

-2.0e0 3.333234e-1 -3.2777985e-2 -3.2777985e-2
-1.833334e0 3.333234e-1 -5.6919638e-2 -5.6919638e-2
-1.6666681e0 3.333234e-1 -9.27279e-2 -9.27279e-2
-1.5000021e0 3.333234e-1 -1.41469008e-1 -1.41469008e-1
-1.3333362e0 3.333234e-1 -2.016404e-1 -2.016404e-1
-1.1666702e0 3.333234e-1 -2.6769257e-1 -2.6769257e-1
-1.0000043e0 3.333234e-1 -3.2927151e-1 -3.2927151e-1
-8.333383e-1 3.333234e-1 -3.72418913e-1 -3.72418913e-1
-6.666724e-1 3.333234e-1 -3.82563286e-1 -3.82563286e-1
-5.000064e-1 3.333234e-1 -3.4853947e-1 -3.4853947e-1
-3.333405e-1 3.333234e-1 -2.6696905e-1 -2.6696905e-1
-1.666745e-1 3.333234e-1 -1.45090157e-1 -1.45090157e-1
-8.5e-6 3.333234e-1 -7.6075e-6 -7.6075e-6
1.666574e-1 3.333234e-1 1.45075279e-1 1.45075279e-1
3.333234e-1 3.333234e-1 2.66955363e-1 2.66955363e-1
4.999893e-1 3.333234e-1 3.48527557e-1 3.48527557e-1
6.666553e-1 3.333234e-1 3.82553479e-1 3.82553479e-1
8.333212e-1 3.333234e-1 3.72411276e-1 3.72411276e-1
9.999872e-1 3.333234e-1 3.29265799e-1 3.29265799e-1
1.1666531e0 3.333234e-1 2.676887e-1 2.676887e-1
1.3333191e0 3.333234e-1 2.0163785e-1 2.0163785e-1
1.499985e0 3.333234e-1 1.41476305e-1 1.41476305e-1
1.666651e0 3.333234e-1 9.2732553e-2 9.2732553e-2
1.833317e0 3.333234e-1 5.6922585e-2 5.6922585e-2
1.9999829e0 3.333234e-1 3.27796e-2 3.27796e-2

-2.0e0 4.999893e-1 -2.8527527e-2 -2.8527527e-2
-1.833334e0 4.999893e-1 -4.9538968e-2 -4.9538968e-2
-1.6666681e0 4.999893e-1 -8.070363e-2 -8.070363e-2
-1.5000021e0 4.999893e-1 -1.23124133e-1 -1.23124133e-1
-1.3333362e0 4.999893e-1 -1.754937e-1 -1.754937e-1
-1.1666702e0 4.999893e-1 -2.3292566e-1 -2.3292566e-1
-1.0000043e0 4.999893e-1 -2.8656136e-1 -2.8656136e-1
-8.333383e-1 4.999893e-1 -3.24160289e-1 -3.24160289e-1
-6.666724e-1 4.999893e-1 -3.3294952e-1 -3.3294952e-1
-5.000064e-1 4.999893e-1 -3.03323894e-1 -3.03323894e-1
-3.333405e-1 4.999893e-1 -2.32361632e-1 -2.32361632e-1
-1.666745e-1 4.999893e-1 -1.2626926e-1 -1.2626926e-1
-8.5e-6 4.999893e-1 -6.62132957e-6 -6.62132957e-6
1.666574e-1 4.999893e-1 1.26256313e-1 1.26256313e-1
3.333234e-1 4.999893e-1 2.3234972e-1 2.3234972e-1
4.999893e-1 4.999893e-1 3.03313527e-1 3.03313527e-1
6.666553e-1 4.999893e-1 3.32940985e-1 3.32940985e-1
