-1.66672e0 -3.33336e0 9.288739e-7 9.288739e-7
-1.25006e0 -3.33336e0 3.131516e-6 3.131516e-6
-8.334e-1 -3.33336e0 7.460545e-6 7.460545e-6
-4.1674e-1 -3.33336e0 1.255957e-5 1.255957e-5
-8.0e-5 -3.33336e0 1.494188e-5 1.494188e-5
4.1658e-1 -3.33336e0 1.256117e-5 1.256117e-5
8.3324e-1 -3.33336e0 7.462415e-6 7.462415e-6
1.2499e0 -3.33336e0 3.132759e-6 3.132759e-6
1.66656e0 -3.33336e0 9.293651e-7 9.293651e-7
2.08322e0 -3.33336e0 1.948267e-7 1.948267e-7
2.49988e0 -3.33336e0 2.886151e-8 2.886151e-8
2.91654e0 -3.33336e0 3.021349e-9 3.021349e-9
3.3332e0 -3.33336e0 2.235039e-10 2.235039e-10
3.7498601e0 -3.33336e0 1.168372e-11 1.168372e-11
4.1665201e0 -3.33336e0 4.316084e-13 4.316084e-13
4.5831801e0 -3.33336e0 1.126677e-14 1.126677e-14
4.9998401e0 -3.33336e0 2.07836e-16 2.07836e-16

-5.0e0 -2.9167e0 2.80543e-15 2.80543e-15
-4.58334e0 -2.9167e0 1.521019e-13 1.521019e-13
-4.16668e0 -2.9167e0 5.827539e-12 5.827539e-12
-3.75002e0 -2.9167e0 1.577731e-10 1.577731e-10
-3.33336e0 -2.9167e0 3.018535e-9 3.018535e-9
-2.9167e0 -2.9167e0 4.081006e-8 4.081006e-8
-2.50004e0 -2.9167e0 3.898961e-7 3.898961e-7
-2.08338e0 -2.9167e0 2.632278e-6 2.632278e-6
-1.66672e0 -2.9167e0 1.25581e-5 1.25581e-5
-1.25006e0 -2.9167e0 4.233766e-5 4.233766e-5
-8.334e-1 -2.9167e0 1.008633e-4 1.008633e-4
-4.1674e-1 -2.9167e0 1.698045e-4 1.698045e-4
-8.0e-5 -2.9167e0 2.020119e-4 2.020119e-4
4.1658e-1 -2.9167e0 1.69827e-4 1.69827e-4
8.3324e-1 -2.9167e0 1.008884e-4 1.008884e-4
1.2499e0 -2.9167e0 4.235461e-5 4.235461e-5
1.66656e0 -2.9167e0 1.256474e-5 1.256474e-5
2.08322e0 -2.9167e0 2.634012e-6 2.634012e-6
2.49988e0 -2.9167e0 3.90202e-7 3.90202e-7
2.91654e0 -2.9167e0 4.084793e-8 4.084793e-8
3.3332e0 -2.9167e0 3.021776e-9 3.021776e-9
3.7498601e0 -2.9167e0 1.57963e-10 1.57963e-10
4.1665201e0 -2.9167e0 5.835304e-12 5.835304e-12
4.5831801e0 -2.9167e0 1.523244e-13 1.523244e-13
4.9998401e0 -2.9167e0 2.809914e-15 2.809914e-15

-5.0e0 -2.50004e0 2.680258e-14 2.680258e-14
-4.58334e0 -2.50004e0 1.453177e-12 1.453177e-12
-4.16668e0 -2.50004e0 5.567609e-11 5.567609e-11
-3.75002e0 -2.50004e0 1.507341e-9 1.507341e-9
-3.33336e0 -2.50004e0 2.88386e-8 2.88386e-8
-2.9167e0 -2.50004e0 3.898961e-7 3.898961e-7
-2.50004e0 -2.50004e0 3.72502e-6 3.72502e-6
-2.08338e0 -2.50004e0 2.514845e-5 2.514845e-5
-1.66672e0 -2.50004e0 1.199777e-4 1.199777e-4
-1.25006e0 -2.50004e0 4.044882e-4 4.044882e-4
-8.334e-1 -2.50004e0 9.636525e-4 9.636525e-4
-4.1674e-1 -2.50004e0 1.622284e-3 1.622284e-3
-8.0e-5 -2.50004e0 1.929977e-3 1.929977e-3
4.1658e-1 -2.50004e0 1.622517e-3 1.622517e-3
8.3324e-1 -2.50004e0 9.63908e-4 9.63908e-4
1.2499e0 -2.50004e0 4.046483e-4 4.046483e-4
1.66656e0 -2.50004e0 1.200424e-4 1.200424e-4
2.08322e0 -2.50004e0 2.51648e-5 2.51648e-5
2.49988e0 -2.50004e0 3.72801e-6 3.72801e-6
2.91654e0 -2.50004e0 3.902568e-7 3.902568e-7
3.3332e0 -2.50004e0 2.88693e-8 2.88693e-8
3.7498601e0 -2.50004e0 1.509169e-9 1.509169e-9
4.1665201e0 -2.50004e0 5.574945e-11 5.574945e-11
4.5831801e0 -2.50004e0 1.455296e-12 1.455296e-12
4.9998401e0 -2.50004e0 2.684567e-14 2.684567e-14

-5.0e0 -2.08338e0 1.809521e-13 1.809521e-13
-4.58334e0 -2.08338e0 9.810881e-12 9.810881e-12
-4.16668e0 -2.08338e0 3.758835e-10 3.758835e-10
-3.75002e0 -2.08338e0 1.017644e-8 1.017644e-8
-3.33336e0 -2.08338e0 1.946968e-7 1.946968e-7
-2.9167e0 -2.08338e0 2.632278e-6 2.632278e-6
-2.50004e0 -2.08338e0 2.514845e-5 2.514845e-5
-2.08338e0 -2.08338e0 1.697844e-4 1.697844e-4
-1.66672e0 -2.08338e0 8.100154e-4 8.100154e-4
-1.25006e0 -2.08338e0 2.73079e-3 2.73079e-3
-8.334e-1 -2.08338e0 6.5058e-3 6.5058e-3
-4.1674e-1 -2.08338e0 1.095253e-2 1.095253e-2
-8.0e-5 -2.08338e0 1.302979e-2 1.302979e-2
4.1658e-1 -2.08338e0 1.095401e-2 1.095401e-2
8.3324e-1 -2.08338e0 6.507565e-3 6.507565e-3
1.2499e0 -2.08338e0 2.731876e-3 2.731876e-3
1.66656e0 -2.08338e0 8.104504e-4 8.104504e-4
2.08322e0 -2.08338e0 1.698933e-4 1.698933e-4
2.49988e0 -2.08338e0 2.516833e-5 2.516833e-5
2.91654e0 -2.08338e0 2.634732e-6 2.634732e-6
3.3332e0 -2.08338e0 1.949045e-7 1.949045e-7
3.7498601e0 -2.08338e0 1.018884e-8 1.018884e-8
4.1665201e0 -2.08338e0 3.763779e-10 3.763779e-10
4.5831801e0 -2.08338e0 9.825276e-12 9.825276e-12
4.9998401e0 -2.08338e0 1.812425e-13 1.812425e-13

-5.0e0 -1.66672e0 8.633012e-13 8.633012e-13
-4.58334e0 -1.66672e0 4.680551e-11 4.680551e-11
-4.16668e0 -1.66672e0 1.793246e-9 1.793246e-9
-3.75002e0 -1.66672e0 4.855086e-8 4.855086e-8
-3.33336e0 -1.66672e0 9.288739e-7 9.288739e-7
-2.9167e0 -1.66672e0 1.25581e-5 1.25581e-5
-2.50004e0 -1.66672e0 1.199777e-4 1.199777e-4
-2.08338e0 -1.66672e0 8.100154e-4 8.100154e-4
-1.66672e0 -1.66672e0 3.864426e-3 3.864426e-3
-1.25006e0 -1.66672e0 1.302809e-2 1.302809e-2
-8.334e-1 -1.66672e0 3.103769e-2 3.103769e-2
-4.1674e-1 -1.66672e0 5.225327e-2 5.225327e-2
-8.0e-5 -1.66672e0 6.216405e-2 6.216405e-2
4.1658e-1 -1.66672e0 5.226009e-2 5.226009e-2
8.3324e-1 -1.66672e0 3.104622e-2 3.104622e-2
1.2499e0 -1.66672e0 1.303325e-2 1.303325e-2
1.66656e0 -1.66672e0 3.866463e-3 3.866463e-3
2.08322e0 -1.66672e0 8.10553e-4 8.10553e-4
2.49988e0 -1.66672e0 1.200726e-4 1.200726e-4
2.91654e0 -1.66672e0 1.256963e-5 1.256963e-5
3.3332e0 -1.66672e0 9.29867e-7 9.29867e-7
3.7498601e0 -1.66672e0 4.860904e-8 4.860904e-8
4.1665201e0 -1.66672e0 1.795634e-9 1.795634e-9
4.5831801e0 -1.66672e0 4.687424e-11 4.687424e-11
4.9998401e0 -1.66672e0 8.646834e-13 8.646834e-13

-5.0e0 -1.25006e0 2.910439e-12 2.910439e-12
-4.58334e0 -1.25006e0 1.577945e-10 1.577945e-10
-4.16668e0 -1.25006e0 6.04563e-9 6.04563e-9
-3.75002e0 -1.25006e0 1.636792e-7 1.636792e-7
-3.33336e0 -1.25006e0 3.131516e-6 3.131516e-6
-2.9167e0 -1.25006e0 4.233766e-5 4.233766e-5
-2.50004e0 -1.25006e0 4.044882e-4 4.044882e-4
-2.08338e0 -1.25006e0 2.73079e-3 2.73079e-3
-1.66672e0 -1.25006e0 1.302809e-2 1.302809e-2
-1.25006e0 -1.25006e0 4.392198e-2 4.392198e-2
-8.334e-1 -1.25006e0 1.0461e-1 1.0461e-1
-4.1674e-1 -1.25006e0 1.7613e-1 1.7613e-1
-8.0e-5 -1.25006e0 2.0955e-1 2.0955e-1
4.1658e-1 -1.25006e0 1.7613e-1 1.7613e-1
8.3324e-1 -1.25006e0 1.0461e-1 1.0461e-1
1.2499e0 -1.25006e0 4.394019e-2 4.394019e-2
1.66656e0 -1.25006e0 1.303505e-2 1.303505e-2
2.08322e0 -1.25006e0 2.732628e-3 2.732628e-3
2.49988e0 -1.25006e0 4.048149e-4 4.048149e-4
2.91654e0 -1.25006e0 4.237714e-5 4.237714e-5
3.3332e0 -1.25006e0 3.134863e-6 3.134863e-6
3.7498601e0 -1.25006e0 1.638742e-7 1.638742e-7
4.1665201e0 -1.25006e0 6.053696e-9 6.053696e-9
4.5831801e0 -1.25006e0 1.580249e-10 1.580249e-10
4.9998401e0 -1.25006e0 2.91509e-12 2.91509e-12

-5.0e0 -8.334e-1 6.933824e-12 6.933824e-12
-4.58334e0 -8.334e-1 3.759311e-10 3.759311e-10
-4.16668e0 -8.334e-1 1.440298e-8 1.440298e-8
-3.75002e0 -8.334e-1 3.899478e-7 3.899478e-7
-3.33336e0 -8.334e-1 7.460545e-6 7.460545e-6
-2.9167e0 -8.334e-1 1.008633e-4 1.008633e-4
-2.50004e0 -8.334e-1 9.636525e-4 9.636525e-4
-2.08338e0 -8.334e-1 6.5058e-3 6.5058e-3
-1.66672e0 -8.334e-1 3.103769e-2 3.103769e-2
-1.25006e0 -8.334e-1 1.0461e-1 1.0461e-1
-8.334e-1 -8.334e-1 2.4936e-1 2.4936e-1
-4.1674e-1 -8.334e-1 4.198e-1 4.198e-1
-8.0e-5 -8.334e-1 4.9942e-1 4.9942e-1
4.1658e-1 -8.334e-1 4.198e-1 4.198e-1
8.3324e-1 -8.334e-1 2.4936e-1 2.4936e-1
1.2499e0 -8.334e-1 1.0461e-1 1.0461e-1
1.66656e0 -8.334e-1 3.105441e-2 3.105441e-2
2.08322e0 -8.334e-1 6.510161e-3 6.510161e-3
2.49988e0 -8.334e-1 9.644177e-4 9.644177e-4
2.91654e0 -8.334e-1 1.009563e-4 1.009563e-4
3.3332e0 -8.334e-1 7.468477e-6 7.468477e-6
3.7498601e0 -8.334e-1 3.904161e-7 3.904161e-7
4.1665201e0 -8.334e-1 1.442207e-8 1.442207e-8
4.5831801e0 -8.334e-1 3.76482e-10 3.76482e-10
4.9998401e0 -8.334e-1 6.944931e-12 6.944931e-12

-5.0e0 -4.1674e-1 1.167284e-11 1.167284e-11
-4.58334e0 -4.1674e-1 6.328833e-10 6.328833e-10
-4.16668e0 -4.1674e-1 2.42473e-8 2.42473e-8
-3.75002e0 -4.1674e-1 6.564828e-7 6.564828e-7
-3.33336e0 -4.1674e-1 1.255957e-5 1.255957e-5
-2.9167e0 -4.1674e-1 1.698045e-4 1.698045e-4
-2.50004e0 -4.1674e-1 1.622284e-3 1.622284e-3
-2.08338e0 -4.1674e-1 1.095253e-2 1.095253e-2
-1.66672e0 -4.1674e-1 5.225327e-2 5.225327e-2
-1.25006e0 -4.1674e-1 1.7613e-1 1.7613e-1
-8.334e-1 -4.1674e-1 4.198e-1 4.198e-1
-4.1674e-1 -4.1674e-1 7.0667e-1 7.0667e-1
-8.0e-5 -4.1674e-1 8.407e-1 8.407e-1
4.1658e-1 -4.1674e-1 7.0677e-1 7.0677e-1
8.3324e-1 -4.1674e-1 4.1989e-1 4.1989e-1
1.2499e0 -4.1674e-1 1.7624e-1 1.7624e-1
1.66656e0 -4.1674e-1 5.228049e-2 5.228049e-2
2.08322e0 -4.1674e-1 1.09598e-2 1.09598e-2
2.49988e0 -4.1674e-1 1.623602e-3 1.623602e-3
2.91654e0 -4.1674e-1 1.699623e-4 1.699623e-4
3.3332e0 -4.1674e-1 1.2573e-5 1.2573e-5
3.7498601e0 -4.1674e-1 6.5727e-7 6.5727e-7
4.1665201e0 -4.1674e-1 2.427963e-8 2.427963e-8
4.5831801e0 -4.1674e-1 6.33813e-10 6.33813e-10
4.9998401e0 -4.1674e-1 1.169164e-11 1.169164e-11

-5.0e0 -8.0e-5 1.3887e-11 1.3887e-11
-4.58334e0 -8.0e-5 7.529256e-10 7.529256e-10
-4.16668e0 -8.0e-5 2.884644e-8 2.884644e-8
-3.75002e0 -8.0e-5 7.809993e-7 7.809993e-7
-3.33336e0 -8.0e-5 1.494188e-5 1.494188e-5
-2.9167e0 -8.0e-5 2.020119e-4 2.020119e-4
-2.50004e0 -8.0e-5 1.929977e-3 1.929977e-3
-2.08338e0 -8.0e-5 1.302979e-2 1.302979e-2
-1.66672e0 -8.0e-5 6.216405e-2 6.216405e-2
-1.25006e0 -8.0e-5 2.0955e-1 2.0955e-1
-8.334e-1 -8.0e-5 4.9942e-1 4.9942e-1
-4.1674e-1 -8.0e-5 8.407e-1 8.407e-1
-8.0e-5 -8.0e-5 1.0e0 1.0e0
4.1658e-1 -8.0e-5 8.409e-1 8.409e-1
8.3324e-1 -8.0e-5 4.9951e-1 4.9951e-1
1.2499e0 -8.0e-5 2.0964e-1 2.0964e-1
1.66656e0 -8.0e-5 6.219698e-2 6.219698e-2
2.08322e0 -8.0e-5 1.303859e-2 1.303859e-2
2.49988e0 -8.0e-5 1.93151e-3 1.93151e-3
2.91654e0 -8.0e-5 2.021988e-4 2.021988e-4
3.3332e0 -8.0e-5 1.495767e-5 1.495767e-5
3.7498601e0 -8.0e-5 7.819371e-7 7.819371e-7
4.1665201e0 -8.0e-5 2.88848e-8 2.88848e-8
4.5831801e0 -8.0e-5 7.540242e-10 7.540242e-10
4.9998401e0 -8.0e-5 1.390927e-11 1.390927e-11

-5.0e0 4.1658e-1 1.167442e-11 1.167442e-11
-4.58334e0 4.1658e-1 6.329736e-10 6.329736e-10
-4.16668e0 4.1658e-1 2.425104e-8 2.425104e-8
-3.75002e0 4.1658e-1 6.565718e-7 6.565718e-7
-3.33336e0 4.1658e-1 1.256117e-5 1.256117e-5
-2.9167e0 4.1658e-1 1.69827e-4 1.69827e-4
-2.50004e0 4.1658e-1 1.622517e-3 1.622517e-3
-2.08338e0 4.1658e-1 1.095401e-2 1.095401e-2
-1.66672e0 4.1658e-1 5.226009e-2 5.226009e-2
-1.25006e0 4.1658e-1 1.7613e-1 1.7613e-1
-8.334e-1 4.1658e-1 4.198e-1 4.198e-1
-4.1674e-1 4.1658e-1 7.0677e-1 7.0677e-1
-8.0e-5 4.1658e-1 8.409e-1 8.409e-1
4.1658e-1 4.1658e-1 7.0686e-1 7.0686e-1
8.3324e-1 4.1658e-1 4.1989e-1 4.1989e-1
1.2499e0 4.1658e-1 1.7624e-1 1.7624e-1
1.66656e0 4.1658e-1 5.228842e-2 5.228842e-2
2.08322e0 4.1658e-1 1.096123e-2 1.096123e-2
2.49988e0 4.1658e-1 1.623792e-3 1.623792e-3
2.91654e0 4.1658e-1 1.699864e-4 1.699864e-4
3.3332e0 4.1658e-1 1.257463e-5 1.257463e-5
3.7498601e0 4.1658e-1 6.57364e-7 6.57364e-7
4.1665201e0 4.1658e-1 2.428285e-8 2.428285e-8
4.5831801e0 4.1658e-1 6.339e-10 6.339e-10
4.9998401e0 4.1658e-1 1.169325e-11 1.169325e-11

-5.0e0 8.3324e-1 6.935637e-12 6.935637e-12
-4.58334e0 8.3324e-1 3.760307e-10 3.760307e-10
-4.16668e0 8.3324e-1 1.440668e-8 1.440668e-8
-3.75002e0 8.3324e-1 3.900496e-7 3.900496e-7
-3.33336e0 8.3324e-1 7.462415e-6 7.462415e-6
-2.9167e0 8.3324e-1 1.008884e-4 1.008884e-4
-2.50004e0 8.3324e-1 9.63908e-4 9.63908e-4
-2.08338e0 8.3324e-1 6.507565e-3 6.507565e-3
-1.66672e0 8.3324e-1 3.104622e-2 3.104622e-2
-1.25006e0 8.3324e-1 1.0461e-1 1.0461e-1
-8.334e-1 8.3324e-1 2.4936e-1 2.4936e-1
-4.1674e-1 8.3324e-1 4.1989e-1 4.1989e-1
-8.0e-5 8.3324e-1 4.9951e-1 4.9951e-1
4.1658e-1 8.3324e-1 4.1989e-1 4.1989e-1
8.3324e-1 8.3324e-1 2.4945e-1 2.4945e-1
1.2499e0 8.3324e-1 1.0472e-1 1.0472e-1
1.66656e0 8.3324e-1 3.106285e-2 3.106285e-2
2.08322e0 8.3324e-1 6.511917e-3 6.511917e-3
2.49988e0 8.3324e-1 9.646814e-4 9.646814e-4
2.91654e0 8.3324e-1 1.009845e-4 1.009845e-4
3.3332e0 8.3324e-1 7.470415e-6 7.470415e-6
3.7498601e0 8.3324e-1 3.905208e-7 3.905208e-7
4.1665201e0 8.3324e-1 1.442583e-8 1.442583e-8
4.5831801e0 8.3324e-1 3.765816e-10 3.765816e-10
4.9998401e0 8.3324e-1 6.946732e-12 6.946732e-12

-5.0e0 1.2499e0 2.91163e-12 2.91163e-12
-4.58334e0 1.2499e0 1.578609e-10 1.578609e-10
-4.16668e0 1.2499e0 6.048065e-9 6.048065e-9
-3.75002e0 1.2499e0 1.637433e-7 1.637433e-7
-3.33336e0 1.2499e0 3.132759e-6 3.132759e-6
-2.9167e0 1.2499e0 4.235461e-5 4.235461e-5
-2.50004e0 1.2499e0 4.046483e-4 4.046483e-4
-2.08338e0 1.2499e0 2.731876e-3 2.731876e-3
-1.66672e0 1.2499e0 1.303325e-2 1.303325e-2
-1.25006e0 1.2499e0 4.394019e-2 4.394019e-2
-8.334e-1 1.2499e0 1.0461e-1 1.0461e-1
-4.1674e-1 1.2499e0 1.7624e-1 1.7624e-1
-8.0e-5 1.2499e0 2.0964e-1 2.0964e-1
4.1658e-1 1.2499e0 1.7624e-1 1.7624e-1
8.3324e-1 1.2499e0 1.0472e-1 1.0472e-1
1.2499e0 1.2499e0 4.395778e-2 4.395778e-2
1.66656e0 1.2499e0 1.304025e-2 1.304025e-2
2.08322e0 1.2499e0 2.73373e-3 2.73373e-3
2.49988e0 1.2499e0 4.049774e-4 4.049774e-4
2.91654e0 1.2499e0 4.239459e-5 4.239459e-5
3.3332e0 1.2499e0 3.13609e-6 3.13609e-6
3.7498601e0 1.2499e0 1.63945e-7 1.63945e-7
4.1665201e0 1.2499e0 6.056151e-9 6.056151e-9
4.5831801e0 1.2499e0 1.580904e-10 1.580904e-10
4.9998401e0 1.2499e0 2.916324e-12 2.916324e-12

-5.0e0 1.66656e0 8.637589e-13 8.637589e-13
-4.58334e0 1.66656e0 4.683076e-11 4.683076e-11
-4.16668e0 1.66656e0 1.794197e-9 1.794197e-9
-3.75002e0 1.66656e0 4.857652e-8 4.857652e-8
-3.33336e0 1.66656e0 9.293651e-7 9.293651e-7
-2.9167e0 1.66656e0 1.256474e-5 1.256474e-5
-2.50004e0 1.66656e0 1.200424e-4 1.200424e-4
-2.08338e0 1.66656e0 8.104504e-4 8.104504e-4
-1.66672e0 1.66656e0 3.866463e-3 3.866463e-3
-1.25006e0 1.66656e0 1.303505e-2 1.303505e-2
-8.334e-1 1.66656e0 3.105441e-2 3.105441e-2
-4.1674e-1 1.66656e0 5.228049e-2 5.228049e-2
-8.0e-5 1.66656e0 6.219698e-2 6.219698e-2
4.1658e-1 1.66656e0 5.228842e-2 5.228842e-2
8.3324e-1 1.66656e0 3.106285e-2 3.106285e-2
1.2499e0 1.66656e0 1.304025e-2 1.304025e-2
1.66656e0 1.66656e0 3.868567e-3 3.868567e-3
2.08322e0 1.66656e0 8.109793e-4 8.109793e-4
2.49988e0 1.66656e0 1.201366e-4 1.201366e-4
2.91654e0 1.66656e0 1.257643e-5 1.257643e-5
3.3332e0 1.66656e0 9.303615e-7 9.303615e-7
3.7498601e0 1.66656e0 4.863527e-8 4.863527e-8
4.1665201e0 1.66656e0 1.796585e-9 1.796585e-9
4.5831801e0 1.66656e0 4.689932e-11 4.689932e-11
4.9998401e0 1.66656e0 8.651477e-13 8.651477e-13

-5.0e0 2.08322e0 1.81071e-13 1.81071e-13
-4.58334e0 2.08322e0 9.81726e-12 9.81726e-12
-4.16668e0 2.08322e0 3.761273e-10 3.761273e-10
-3.75002e0 2.08322e0 1.01833e-8 1.01833e-8
-3.33336e0 2.08322e0 1.948267e-7 1.948267e-7
-2.9167e0 2.08322e0 2.634012e-6 2.634012e-6
-2.50004e0 2.08322e0 2.51648e-5 2.51648e-5
-2.08338e0 2.08322e0 1.698933e-4 1.698933e-4
-1.66672e0 2.08322e0 8.10553e-4 8.10553e-4
-1.25006e0 2.08322e0 2.732628e-3 2.732628e-3
-8.334e-1 2.08322e0 6.510161e-3 6.510161e-3
-4.1674e-1 2.08322e0 1.09598e-2 1.09598e-2
-8.0e-5 2.08322e0 1.303859e-2 1.303859e-2
4.1658e-1 2.08322e0 1.096123e-2 1.096123e-2
8.3324e-1 2.08322e0 6.511917e-3 6.511917e-3
1.2499e0 2.08322e0 2.73373e-3 2.73373e-3
1.66656e0 2.08322e0 8.109793e-4 8.109793e-4
2.08322e0 2.08322e0 1.700092e-4 1.700092e-4
