1.83962175e-1 -5.17245e-1 8.35776474e-1 8.35776474e-1
1.92142284e-1 -4.4828e-1 8.72940324e-1 8.72940324e-1
1.988862e-1 -3.79315e-1 9.0357927e-1 9.0357927e-1
2.04336206e-1 -3.1035e-1 9.28339723e-1 9.28339723e-1
2.08593747e-1 -2.41385e-1 9.47682574e-1 9.47682574e-1
2.11730785e-1 -1.7242e-1 9.61934753e-1 9.61934753e-1
2.13796582e-1 -1.03455e-1 9.71320078e-1 9.71320078e-1
2.14822069e-1 -3.449e-2 9.75979063e-1 9.75979063e-1
2.14822166e-1 3.4475e-2 9.7597951e-1 9.7597951e-1
2.1379691e-1 1.0344e-1 9.71321568e-1 9.71321568e-1
2.1173131e-1 1.72405e-1 9.61937138e-1 9.61937138e-1
2.08594568e-1 2.4137e-1 9.47686299e-1 9.47686299e-1
2.04337288e-1 3.10335e-1 9.2834464e-1 9.2834464e-1
1.98887546e-1 3.793e-1 9.03585379e-1 9.03585379e-1
1.92143924e-1 4.482649e-1 8.72947775e-1 8.72947775e-1
1.83964142e-1 5.172299e-1 8.35785414e-1 8.35785414e-1
1.7414603e-1 5.861949e-1 7.91179794e-1 7.91179794e-1
1.62392595e-1 6.551599e-1 7.37781616e-1 7.37781616e-1
1.48244292e-1 7.241249e-1 6.73503085e-1 6.73503085e-1
1.30927007e-1 7.930899e-1 5.94827237e-1 5.94827237e-1
1.08939833e-1 8.620549e-1 4.94935168e-1 4.94935168e-1
7.844991e-2 9.310199e-1 3.56413426e-1 3.56413426e-1
1.181247e-3 9.999849e-1 5.36663829e-3 5.36663829e-3

0.0e0 -1.0e0 0.0e0 0.0e0
1.53226752e-1 -9.31035e-1 3.31184772e-1 3.31184772e-1
2.12790701e-1 -8.6207e-1 4.59926474e-1 4.59926474e-1
2.5574262e-1 -7.93105e-1 5.52762883e-1 5.52762883e-1
2.89571489e-1 -7.2414e-1 6.25880702e-1 6.25880702e-1
3.17209792e-1 -6.55175e-1 6.85618216e-1 6.85618216e-1
3.40169676e-1 -5.8621e-1 7.3524378e-1 7.3524378e-1
3.59349e-1 -5.17245e-1 7.7669803e-1 7.7669803e-1
3.75327905e-1 -4.4828e-1 8.11234883e-1 8.11234883e-1
3.88501372e-1 -3.79315e-1 8.39708057e-1 8.39708057e-1
3.99147334e-1 -3.1035e-1 8.6271827e-1 8.6271827e-1
4.07463953e-1 -2.41385e-1 8.80693834e-1 8.80693834e-1
4.13591795e-1 -1.7242e-1 8.93938573e-1 8.93938573e-1
4.17627092e-1 -1.03455e-1 9.02660477e-1 9.02660477e-1
4.19630261e-1 -3.449e-2 9.06990134e-1 9.06990134e-1
4.19630453e-1 3.4475e-2 9.06990549e-1 9.06990549e-1
4.17627733e-1 1.0344e-1 9.02661862e-1 9.02661862e-1
4.13592819e-1 1.72405e-1 8.93940788e-1 8.93940788e-1
4.07465553e-1 2.4137e-1 8.80697296e-1 8.80697296e-1
3.99149448e-1 3.10335e-1 8.6272284e-1 8.6272284e-1
3.88504e-1 3.793e-1 8.39713734e-1 8.39713734e-1
3.75331108e-1 4.482649e-1 8.11241806e-1 8.11241806e-1
3.59352844e-1 5.172299e-1 7.76706339e-1 7.76706339e-1
3.40174289e-1 5.861949e-1 7.3525375e-1 7.3525375e-1
3.17215302e-1 6.551599e-1 6.85630124e-1 6.85630124e-1
2.89578217e-1 7.241249e-1 6.25895242e-1 6.25895242e-1
2.55750885e-1 7.930899e-1 5.52780746e-1 5.52780746e-1
2.12801465e-1 8.620549e-1 4.59949738e-1 4.59949738e-1
1.53242897e-1 9.310199e-1 3.31219667e-1 3.31219667e-1
2.30743047e-3 9.999849e-1 4.9872873e-3 4.9872873e-3

0.0e0 -1.0e0 0.0e0 0.0e0
2.20837271e-1 -9.31035e-1 2.90509653e-1 2.90509653e-1
3.06683508e-1 -8.6207e-1 4.03439687e-1 4.03439687e-1
3.68587741e-1 -7.93105e-1 4.84874207e-1 4.84874207e-1
4.17343425e-1 -7.2414e-1 5.49011917e-1 5.49011917e-1
4.57176987e-1 -6.55175e-1 6.01412648e-1 6.01412648e-1
4.90267804e-1 -5.8621e-1 6.4494335e-1 6.4494335e-1
5.17909906e-1 -5.17245e-1 6.81306313e-1 6.81306313e-1
5.4093942e-1 -4.4828e-1 7.11601453e-1 7.11601453e-1
5.59925613e-1 -3.79315e-1 7.36577638e-1 7.36577638e-1
5.7526905e-1 -3.1035e-1 7.56761806e-1 7.56761806e-1
5.87255334e-1 -2.41385e-1 7.72529666e-1 7.72529666e-1
5.96087056e-1 -1.7242e-1 7.84147725e-1 7.84147725e-1
6.01902908e-1 -1.03455e-1 7.91798431e-1 7.91798431e-1
6.04789966e-1 -3.449e-2 7.95596332e-1 7.95596332e-1
6.04790242e-1 3.4475e-2 7.95596696e-1 7.95596696e-1
6.01903831e-1 1.0344e-1 7.91799646e-1 7.91799646e-1
5.96088533e-1 1.72405e-1 7.84149667e-1 7.84149667e-1
5.87257643e-1 2.4137e-1 7.72532703e-1 7.72532703e-1
5.75272098e-1 3.10335e-1 7.56765814e-1 7.56765814e-1
5.59929399e-1 3.793e-1 7.36582617e-1 7.36582617e-1
5.40944037e-1 4.482649e-1 7.11607527e-1 7.11607527e-1
5.17915446e-1 5.172299e-1 6.813136e-1 6.813136e-1
4.90274452e-1 5.861949e-1 6.44952095e-1 6.44952095e-1
4.57184929e-1 6.551599e-1 6.01423094e-1 6.01423094e-1
4.1735312e-1 7.241249e-1 5.4902467e-1 5.4902467e-1
3.68599652e-1 7.930899e-1 4.84889877e-1 4.84889877e-1
3.0669902e-1 8.620549e-1 4.03460094e-1 4.03460094e-1
2.20860541e-1 9.310199e-1 2.90540263e-1 2.90540263e-1
3.32557234e-3 9.999849e-1 4.37476366e-3 4.37476366e-3

0.0e0 -1.0e0 0.0e0 0.0e0
2.78120326e-1 -9.31035e-1 2.36244608e-1 2.36244608e-1
3.86234247e-1 -8.6207e-1 3.28080151e-1 3.28080151e-1
4.6419584e-1 -7.93105e-1 3.94303308e-1 3.94303308e-1
5.25598277e-1 -7.2414e-1 4.4646057e-1 4.4646057e-1
5.7576428e-1 -6.55175e-1 4.89073233e-1 4.89073233e-1
6.17438536e-1 -5.8621e-1 5.24472723e-1 5.24472723e-1
6.52250732e-1 -5.17245e-1 5.54043355e-1 5.54043355e-1
6.8125388e-1 -4.4828e-1 5.78679588e-1 5.78679588e-1
7.05164908e-1 -3.79315e-1 5.98990407e-1 5.98990407e-1
7.24488284e-1 -3.1035e-1 6.15404323e-1 6.15404323e-1
7.39583694e-1 -2.41385e-1 6.28226863e-1 6.28226863e-1
7.50706279e-1 -1.7242e-1 6.37674756e-1 6.37674756e-1
7.58030707e-1 -1.03455e-1 6.43896367e-1 6.43896367e-1
7.6166664e-1 -3.449e-2 6.46984848e-1 6.46984848e-1
7.61666989e-1 3.4475e-2 6.46985144e-1 6.46985144e-1
7.5803187e-1 1.0344e-1 6.43897354e-1 6.43897354e-1
7.5070814e-1 1.72405e-1 6.37676337e-1 6.37676337e-1
7.39586601e-1 2.4137e-1 6.28229333e-1 6.28229333e-1
7.24492122e-1 3.10335e-1 6.15407582e-1 6.15407582e-1
7.05169676e-1 3.793e-1 5.98994458e-1 5.98994458e-1
6.81259694e-1 4.482649e-1 5.78684528e-1 5.78684528e-1
6.52257709e-1 5.172299e-1 5.54049283e-1 5.54049283e-1
6.17446909e-1 5.861949e-1 5.24479836e-1 5.24479836e-1
5.75774283e-1 6.551599e-1 4.89081728e-1 4.89081728e-1
5.25610487e-1 7.241249e-1 4.46470941e-1 4.46470941e-1
4.64210841e-1 7.930899e-1 3.9431605e-1 3.9431605e-1
3.86253784e-1 8.620549e-1 3.28096745e-1 3.28096745e-1
2.7814963e-1 9.310199e-1 2.362695e-1 2.362695e-1
4.1881937e-3 9.999849e-1 3.55759032e-3 3.55759032e-3

0.0e0 -1.0e0 0.0e0 0.0e0
3.22408214e-1 -9.31035e-1 1.70925815e-1 1.70925815e-1
4.47738199e-1 -8.6207e-1 2.37369933e-1 2.37369933e-1
5.38114398e-1 -7.93105e-1 2.85283183e-1 2.85283183e-1
6.0929456e-1 -7.2414e-1 3.23019589e-1 3.23019589e-1
6.67448999e-1 -6.55175e-1 3.53850363e-1 3.53850363e-1
7.15759462e-1 -5.8621e-1 3.79462321e-1 3.79462321e-1
7.56115155e-1 -5.17245e-1 4.00857028e-1 4.00857028e-1
7.89736765e-1 -4.4828e-1 4.18681639e-1 4.18681639e-1
8.17455385e-1 -3.79315e-1 4.33376761e-1 4.33376761e-1
8.39855817e-1 -3.1035e-1 4.45252426e-1 4.45252426e-1
8.5735502e-1 -2.41385e-1 4.54529689e-1 4.54529689e-1
8.70248766e-1 -1.7242e-1 4.61365352e-1 4.61365352e-1
8.78739536e-1 -1.03455e-1 4.65866762e-1 4.65866762e-1
8.82954454e-1 -3.449e-2 4.68101315e-1 4.68101315e-1
8.82954858e-1 3.4475e-2 4.6810153e-1 4.6810153e-1
8.78740883e-1 1.0344e-1 4.65867477e-1 4.65867477e-1
8.70250923e-1 1.72405e-1 4.61366495e-1 4.61366495e-1
8.5735839e-1 2.4137e-1 4.54531476e-1 4.54531476e-1
8.39860265e-1 3.10335e-1 4.45254785e-1 4.45254785e-1
8.17460912e-1 3.793e-1 4.3337969e-1 4.3337969e-1
7.89743504e-1 4.482649e-1 4.18685213e-1 4.18685213e-1
7.56123242e-1 5.172299e-1 4.00861316e-1 4.00861316e-1
7.1576917e-1 5.861949e-1 3.79467467e-1 3.79467467e-1
6.67460593e-1 6.551599e-1 3.5385651e-1 3.5385651e-1
6.09308714e-1 7.241249e-1 3.23027094e-1 3.23027094e-1
5.38131787e-1 7.930899e-1 2.85292403e-1 2.85292403e-1
4.47760846e-1 8.620549e-1 2.3738194e-1 2.3738194e-1
3.22442186e-1 9.310199e-1 1.70943825e-1 1.70943825e-1
4.85512175e-3 9.999849e-1 2.57395935e-3 2.57395935e-3

0.0e0 -1.0e0 0.0e0 0.0e0
3.51609892e-1 -9.31035e-1 9.7618724e-2 9.7618724e-2
4.88291469e-1 -8.6207e-1 1.35566122e-1 1.35566122e-1
5.86853368e-1 -7.93105e-1 1.62930219e-1 1.62930219e-1
6.64480574e-1 -7.2414e-1 1.8448214e-1 1.8448214e-1
7.27902272e-1 -6.55175e-1 2.02090135e-1 2.02090135e-1
7.8058839e-1 -5.8621e-1 2.16717572e-1 2.16717572e-1
8.24599242e-1 -5.17245e-1 2.28936464e-1 2.28936464e-1
8.61266083e-1 -4.4828e-1 2.39116411e-1 2.39116411e-1
8.91495279e-1 -3.79315e-1 2.47509052e-1 2.47509052e-1
9.15924599e-1 -3.1035e-1 2.54291452e-1 2.54291452e-1
9.35008768e-1 -2.41385e-1 2.59589859e-1 2.59589859e-1
9.49070348e-1 -1.7242e-1 2.63493826e-1 2.63493826e-1
9.58330157e-1 -1.03455e-1 2.6606466e-1 2.6606466e-1
9.62926836e-1 -3.449e-2 2.67340852e-1 2.67340852e-1
9.62927277e-1 3.4475e-2 2.67340976e-1 2.67340976e-1
9.58331627e-1 1.0344e-1 2.66065068e-1 2.66065068e-1
9.49072699e-1 1.72405e-1 2.6349448e-1 2.6349448e-1
9.35012444e-1 2.4137e-1 2.5959088e-1 2.5959088e-1
9.1592945e-1 3.10335e-1 2.542928e-1 2.542928e-1
8.91501306e-1 3.793e-1 2.47510725e-1 2.47510725e-1
8.61273433e-1 4.482649e-1 2.39118452e-1 2.39118452e-1
8.24608063e-1 5.172299e-1 2.28938913e-1 2.28938913e-1
7.80598975e-1 5.861949e-1 2.16720511e-1 2.16720511e-1
7.27914915e-1 6.551599e-1 2.02093645e-1 2.02093645e-1
6.64496011e-1 7.241249e-1 1.84486426e-1 1.84486426e-1
5.86872333e-1 7.930899e-1 1.62935484e-1 1.62935484e-1
4.88316167e-1 8.620549e-1 1.3557298e-1 1.3557298e-1
3.51646942e-1 9.310199e-1 9.762901e-2 9.762901e-2
5.2948677e-3 9.999849e-1 1.47003323e-3 1.47003323e-3

0.0e0 -1.0e0 0.0e0 0.0e0
3.64382436e-1 -9.31035e-1 1.97499994e-2 1.97499994e-2
5.06029092e-1 -8.6207e-1 2.74274315e-2 2.74274315e-2
6.0817134e-1 -7.93105e-1 3.29636734e-2 3.29636734e-2
6.88618425e-1 -7.2414e-1 3.73240096e-2 3.73240096e-2
7.54343971e-1 -6.55175e-1 4.08864192e-2 4.08864192e-2
8.08943959e-1 -5.8621e-1 4.38458092e-2 4.38458092e-2
8.54553545e-1 -5.17245e-1 4.63179077e-2 4.63179077e-2
8.92552342e-1 -4.4828e-1 4.83774916e-2 4.83774916e-2
9.23879642e-1 -3.79315e-1 5.00754718e-2 5.00754718e-2
9.49196378e-1 -3.1035e-1 5.14476717e-2 5.14476717e-2
9.68973796e-1 -2.41385e-1 5.25196333e-2 5.25196333e-2
9.83546175e-1 -1.7242e-1 5.33094751e-2 5.33094751e-2
9.93142355e-1 -1.03455e-1 5.38296005e-2 5.38296005e-2
9.97906012e-1 -3.449e-2 5.4087797e-2 5.4087797e-2
9.9790647e-1 3.4475e-2 5.40878217e-2 5.40878217e-2
9.9314388e-1 1.0344e-1 5.3829683e-2 5.3829683e-2
9.83548613e-1 1.72405e-1 5.33096072e-2 5.33096072e-2
9.68977606e-1 2.4137e-1 5.25198398e-2 5.25198398e-2
9.49201405e-1 3.10335e-1 5.14479442e-2 5.14479442e-2
9.23885887e-1 3.793e-1 5.00758104e-2 5.00758104e-2
8.9255996e-1 4.482649e-1 4.83779045e-2 4.83779045e-2
8.54562686e-1 5.172299e-1 4.63184032e-2 4.63184032e-2
8.08954929e-1 5.861949e-1 4.38464037e-2 4.38464037e-2
7.54357076e-1 6.551599e-1 4.08871294e-2 4.08871294e-2
6.88634422e-1 7.241249e-1 3.73248766e-2 3.73248766e-2
6.08190994e-1 7.930899e-1 3.29647386e-2 3.29647386e-2
5.06054688e-1 8.620549e-1 2.74288188e-2 2.74288188e-2
3.64420831e-1 9.310199e-1 1.97520805e-2 1.97520805e-2
5.48720851e-3 9.999849e-1 2.974138e-4 2.974138e-4

0.0e0 -1.0e0 0.0e0 0.0e0
3.6010909e-1 -9.31035e-1 -5.9031027e-2 -5.9031027e-2
5.00094563e-1 -8.6207e-1 -8.1978201e-2 -8.1978201e-2
6.01038924e-1 -7.93105e-1 -9.8525546e-2 -9.8525546e-2
6.80542554e-1 -7.2414e-1 -1.1155821e-1 -1.1155821e-1
7.45497295e-1 -6.55175e-1 -1.22205943e-1 -1.22205943e-1
7.99456953e-1 -5.8621e-1 -1.31051302e-1 -1.31051302e-1
8.44531647e-1 -5.17245e-1 -1.38440189e-1 -1.38440189e-1
8.82084807e-1 -4.4828e-1 -1.44596106e-1 -1.44596106e-1
9.1304471e-1 -3.79315e-1 -1.4967122e-1 -1.4967122e-1
9.3806454e-1 -3.1035e-1 -1.53772606e-1 -1.53772606e-1
9.57610017e-1 -2.41385e-1 -1.56976607e-1 -1.56976607e-1
9.72011496e-1 -1.7242e-1 -1.59337375e-1 -1.59337375e-1
9.81495135e-1 -1.03455e-1 -1.60891985e-1 -1.60891985e-1
9.86202927e-1 -3.449e-2 -1.6166371e-1 -1.6166371e-1
9.86203378e-1 3.4475e-2 -1.61663785e-1 -1.61663785e-1
9.81496642e-1 1.0344e-1 -1.6089223e-1 -1.6089223e-1
9.72013905e-1 1.72405e-1 -1.5933777e-1 -1.5933777e-1
9.57613782e-1 2.4137e-1 -1.56977223e-1 -1.56977223e-1
9.3806951e-1 3.10335e-1 -1.5377342e-1 -1.5377342e-1
9.13050883e-1 3.793e-1 -1.49672232e-1 -1.49672232e-1
8.82092334e-1 4.482649e-1 -1.4459734e-1 -1.4459734e-1
8.4454068e-1 5.172299e-1 -1.3844167e-1 -1.3844167e-1
7.99467795e-1 5.861949e-1 -1.31053079e-1 -1.31053079e-1
7.45510245e-1 6.551599e-1 -1.22208066e-1 -1.22208066e-1
6.80558363e-1 7.241249e-1 -1.11560803e-1 -1.11560803e-1
6.01058347e-1 7.930899e-1 -9.8528731e-2 -9.8528731e-2
5.0011986e-1 8.620549e-1 -8.1982349e-2 -8.1982349e-2
3.60147034e-1 9.310199e-1 -5.9037247e-2 -5.9037247e-2
5.42285648e-3 9.999849e-1 -8.8894392e-4 -8.8894392e-4

0.0e0 -1.0e0 0.0e0 0.0e0
3.38997887e-1 -9.31035e-1 -1.35067796e-1 -1.35067796e-1
4.70776787e-1 -8.6207e-1 -1.87572801e-1 -1.87572801e-1
5.65803337e-1 -7.93105e-1 -2.25434474e-1 -2.25434474e-1
6.4064611e-1 -7.2414e-1 -2.55254271e-1 -2.55254271e-1
7.01792915e-1 -6.55175e-1 -2.7961715e-1 -2.7961715e-1
7.52589217e-1 -5.8621e-1 -2.9985605e-1 -2.9985605e-1
7.9502143e-1 -5.17245e-1 -3.16762425e-1 -3.16762425e-1
8.30373056e-1 -4.4828e-1 -3.30847664e-1 -3.30847664e-1
8.59517952e-1 -3.79315e-1 -3.42459941e-1 -3.42459941e-1
8.83071008e-1 -3.1035e-1 -3.51844244e-1 -3.51844244e-1
9.01470642e-1 -2.41385e-1 -3.59175258e-1 -3.59175258e-1
9.15027843e-1 -1.7242e-1 -3.64576888e-1 -3.64576888e-1
9.23955508e-1 -1.03455e-1 -3.68133961e-1 -3.68133961e-1
9.28387308e-1 -3.449e-2 -3.69899734e-1 -3.69899734e-1
9.28387732e-1 3.4475e-2 -3.69899904e-1 -3.69899904e-1
9.23956926e-1 1.0344e-1 -3.68134526e-1 -3.68134526e-1
9.1503011e-1 1.72405e-1 -3.64577792e-1 -3.64577792e-1
9.01474187e-1 2.4137e-1 -3.59176671e-1 -3.59176671e-1
8.83075687e-1 3.10335e-1 -3.51846109e-1 -3.51846109e-1
8.59523764e-1 3.793e-1 -3.42462256e-1 -3.42462256e-1
8.30380144e-1 4.482649e-1 -3.30850488e-1 -3.30850488e-1
7.95029935e-1 5.172299e-1 -3.16765814e-1 -3.16765814e-1
7.52599422e-1 5.861949e-1 -2.99860117e-1 -2.99860117e-1
7.01805104e-1 6.551599e-1 -2.79622006e-1 -2.79622006e-1
6.40660994e-1 7.241249e-1 -2.552602e-1 -2.552602e-1
5.65821623e-1 7.930899e-1 -2.25441759e-1 -2.25441759e-1
4.708006e-1 8.620549e-1 -1.87582289e-1 -1.87582289e-1
3.39033606e-1 9.310199e-1 -1.35082028e-1 -1.35082028e-1
5.10494441e-3 9.999849e-1 -2.03397609e-3 -2.03397609e-3

0.0e0 -1.0e0 0.0e0 0.0e0
3.02041449e-1 -9.31035e-1 -2.04784001e-1 -2.04784001e-1
4.19454245e-1 -8.6207e-1 -2.84389839e-1 -2.84389839e-1
5.04121313e-1 -7.93105e-1 -3.41794083e-1 -3.41794083e-1
5.70804973e-1 -7.2414e-1 -3.87005582e-1 -3.87005582e-1
6.25285753e-1 -6.55175e-1 -4.23943532e-1 -4.23943532e-1
6.70544408e-1 -5.8621e-1 -4.54628885e-1 -4.54628885e-1
7.08350801e-1 -5.17245e-1 -4.80261607e-1 -4.80261607e-1
7.39848509e-1 -4.4828e-1 -5.01617043e-1 -5.01617043e-1
7.65816124e-1 -3.79315e-1 -5.19223077e-1 -5.19223077e-1
7.86801503e-1 -3.1035e-1 -5.33451158e-1 -5.33451158e-1
8.0319527e-1 -2.41385e-1 -5.44566125e-1 -5.44566125e-1
8.15274507e-1 -1.7242e-1 -5.52755844e-1 -5.52755844e-1
8.2322891e-1 -1.03455e-1 -5.58148926e-1 -5.58148926e-1
8.27177568e-1 -3.449e-2 -5.60826115e-1 -5.60826115e-1
8.27177946e-1 3.4475e-2 -5.60826373e-1 -5.60826373e-1
8.23230173e-1 1.0344e-1 -5.58149783e-1 -5.58149783e-1
8.15276529e-1 1.72405e-1 -5.52757214e-1 -5.52757214e-1
8.03198427e-1 2.4137e-1 -5.44568266e-1 -5.44568266e-1
7.86805672e-1 3.10335e-1 -5.33453983e-1 -5.33453983e-1
7.65821301e-1 3.793e-1 -5.19226588e-1 -5.19226588e-1
7.39854823e-1 4.482649e-1 -5.01621324e-1 -5.01621324e-1
7.08358379e-1 5.172299e-1 -4.80266745e-1 -4.80266745e-1
6.70553502e-1 5.861949e-1 -4.54635051e-1 -4.54635051e-1
6.25296614e-1 6.551599e-1 -4.23950896e-1 -4.23950896e-1
5.70818233e-1 7.241249e-1 -3.87014572e-1 -3.87014572e-1
5.04137605e-1 7.930899e-1 -3.41805128e-1 -3.41805128e-1
4.19475462e-1 8.620549e-1 -2.84404224e-1 -2.84404224e-1
3.02073274e-1 9.310199e-1 -2.04805579e-1 -2.04805579e-1
4.54842012e-3 9.999849e-1 -3.08382733e-3 -3.08382733e-3

0.0e0 -1.0e0 0.0e0 0.0e0
2.50951276e-1 -9.31035e-1 -2.649208e-1 -2.649208e-1
3.4850375e-1 -8.6207e-1 -3.67903658e-1 -3.67903658e-1
4.18849423e-1 -7.93105e-1 -4.42165211e-1 -4.42165211e-1
4.74253572e-1 -7.2414e-1 -5.00653503e-1 -5.00653503e-1
5.19518953e-1 -6.55175e-1 -5.4843864e-1 -5.4843864e-1
5.57122127e-1 -5.8621e-1 -5.88135043e-1 -5.88135043e-1
5.88533586e-1 -5.17245e-1 -6.2129506e-1 -6.2129506e-1
6.14703471e-1 -4.4828e-1 -6.48921725e-1 -6.48921725e-1
6.36278676e-1 -3.79315e-1 -6.71697943e-1 -6.71697943e-1
6.53714388e-1 -3.1035e-1 -6.90104236e-1 -6.90104236e-1
6.67335156e-1 -2.41385e-1 -7.04483221e-1 -7.04483221e-1
6.77371196e-1 -1.7242e-1 -7.15077931e-1 -7.15077931e-1
6.83980115e-1 -1.03455e-1 -7.22054742e-1 -7.22054742e-1
6.8726086e-1 -3.449e-2 -7.25518115e-1 -7.25518115e-1
6.87261174e-1 3.4475e-2 -7.25518446e-1 -7.25518446e-1
6.83981165e-1 1.0344e-1 -7.2205585e-1 -7.2205585e-1
6.77372876e-1 1.72405e-1 -7.15079703e-1 -7.15079703e-1
6.67337779e-1 2.4137e-1 -7.04485991e-1 -7.04485991e-1
6.53717851e-1 3.10335e-1 -6.90107892e-1 -6.90107892e-1
6.36282977e-1 3.793e-1 -6.71702484e-1 -6.71702484e-1
6.14708717e-1 4.482649e-1 -6.48927264e-1 -6.48927264e-1
5.88539882e-1 5.172299e-1 -6.21301707e-1 -6.21301707e-1
5.57129683e-1 5.861949e-1 -5.88143019e-1 -5.88143019e-1
5.19527977e-1 6.551599e-1 -5.48448166e-1 -5.48448166e-1
4.74264589e-1 7.241249e-1 -5.00665134e-1 -5.00665134e-1
4.1886296e-1 7.930899e-1 -4.42179501e-1 -4.42179501e-1
3.48521379e-1 8.620549e-1 -3.67922267e-1 -3.67922267e-1
2.50977718e-1 9.310199e-1 -2.64948714e-1 -2.64948714e-1
3.77905693e-3 9.999849e-1 -3.98942297e-3 -3.98942297e-3

0.0e0 -1.0e0 0.0e0 0.0e0
1.88139536e-1 -9.31035e-1 -3.12686478e-1 -3.12686478e-1
2.61275157e-1 -8.6207e-1 -4.34237326e-1 -4.34237326e-1
3.1401369e-1 -7.93105e-1 -5.21888367e-1 -5.21888367e-1
3.55550482e-1 -7.2414e-1 -5.90922197e-1 -5.90922197e-1
3.89486185e-1 -6.55175e-1 -6.47323077e-1 -6.47323077e-1
4.17677489e-1 -5.8621e-1 -6.94176811e-1 -6.94176811e-1
4.41226831e-1 -5.17245e-1 -7.33315637e-1 -7.33315637e-1
4.60846536e-1 -4.4828e-1 -7.65923438e-1 -7.65923438e-1
4.77021584e-1 -3.79315e-1 -7.92806245e-1 -7.92806245e-1
4.90093233e-1 -3.1035e-1 -8.14531226e-1 -8.14531226e-1
5.00304796e-1 -2.41385e-1 -8.31502766e-1 -8.31502766e-1
5.07828871e-1 -1.7242e-1 -8.44007721e-1 -8.44007721e-1
5.12783612e-1 -1.03455e-1 -8.52242464e-1 -8.52242464e-1
5.15243205e-1 -3.449e-2 -8.56330289e-1 -8.56330289e-1
5.1524344e-1 3.4475e-2 -8.56330681e-1 -8.56330681e-1
5.127844e-1 1.0344e-1 -8.52243771e-1 -8.52243771e-1
5.07830128e-1 1.72405e-1 -8.44009813e-1 -8.44009813e-1
5.00306763e-1 2.4137e-1 -8.31506035e-1 -8.31506035e-1
4.90095828e-1 3.10335e-1 -8.1453554e-1 -8.1453554e-1
4.7702481e-1 3.793e-1 -7.92811606e-1 -7.92811606e-1
4.60850468e-1 4.482649e-1 -7.65929974e-1 -7.65929974e-1
4.4123155e-1 5.172299e-1 -7.33323482e-1 -7.33323482e-1
4.17683153e-1 5.861949e-1 -6.94186224e-1 -6.94186224e-1
3.8949295e-1 6.551599e-1 -6.47334322e-1 -6.47334322e-1
3.55558742e-1 7.241249e-1 -5.90935925e-1 -5.90935925e-1
3.14023839e-1 7.930899e-1 -5.21905232e-1 -5.21905232e-1
2.61288374e-1 8.620549e-1 -4.34259291e-1 -4.34259291e-1
1.8815936e-1 9.310199e-1 -3.12719426e-1 -3.12719426e-1
2.83317953e-3 9.999849e-1 -4.70872284e-3 -4.70872284e-3

0.0e0 -1.0e0 0.0e0 0.0e0
1.16518442e-1 -9.31035e-1 -3.45807466e-1 -3.45807466e-1
1.61812741e-1 -8.6207e-1 -4.80233461e-1 -4.80233461e-1
